datetime,open,high,low,close,volume
2026-01-22 00:00:00+05:30,355.9,363.25,347.95,355.2,36900124
2026-01-23 00:00:00+05:30,358.55,365.85,356.65,358.1,40954022
2026-01-27 00:00:00+05:30,364.85,370.25,363.55,369.25,35665632
2026-01-28 00:00:00+05:30,372.2,388.35,371.65,385.8,50908367
2026-01-29 00:00:00+05:30,390.05,402.9,388.9,401.1,57872529
2026-01-30 00:00:00+05:30,395.15,395.15,353.35,356.7,104372085
2026-02-01 00:00:00+05:30,332.35,352.7,321.05,342.9,90440575
2026-02-02 00:00:00+05:30,341.95,353.05,334.5,345.8,68299228
2026-02-03 00:00:00+05:30,363.75,366.4,342.05,353.65,40359689
2026-02-04 00:00:00+05:30,355.9,363.2,354.65,360.0,25447192
2026-02-05 00:00:00+05:30,345.45,348.2,337.15,342.95,34837679
2026-02-06 00:00:00+05:30,336.55,352.45,335.1,351.25,32224691
2026-02-09 00:00:00+05:30,356.95,359.1,351.15,355.8,20833212
2026-02-10 00:00:00+05:30,359.05,362.6,354.85,361.2,20262170
2026-02-11 00:00:00+05:30,363.75,369.0,360.9,367.0,21296112
2026-02-12 00:00:00+05:30,367.0,371.1,365.35,367.8,16689543
2026-02-13 00:00:00+05:30,358.55,358.55,346.8,352.6,30317203
2026-02-16 00:00:00+05:30,350.15,356.65,348.2,355.8,12203426
2026-02-17 00:00:00+05:30,355.8,355.9,345.6,349.75,19239962
2026-02-18 00:00:00+05:30,350.7,355.3,349.8,354.85,15098455
2026-02-19 00:00:00+05:30,357.7,360.5,352.65,353.9,15501468
2026-02-20 00:00:00+05:30,353.65,357.7,352.0,357.2,13129114
2026-02-23 00:00:00+05:30,363.75,364.15,350.85,356.55,20562321
2026-02-24 00:00:00+05:30,355.15,365.8,353.8,363.8,20501733
2026-02-25 00:00:00+05:30,369.75,383.3,369.75,380.95,45216904
2026-02-26 00:00:00+05:30,383.7,386.45,379.55,386.0,26409927
2026-02-27 00:00:00+05:30,384.6,384.6,374.25,376.0,23966109
2026-03-02 00:00:00+05:30,363.75,382.6,363.75,378.6,25351086
2026-03-04 00:00:00+05:30,371.65,376.2,362.15,366.9,28027659
2026-03-05 00:00:00+05:30,369.75,386.2,369.5,372.25,42210189
2026-03-06 00:00:00+05:30,372.7,381.7,367.25,377.35,25733215
2026-03-09 00:00:00+05:30,371.1,373.3,365.35,371.3,19307365
2026-03-10 00:00:00+05:30,376.85,378.9,368.0,377.9,28564195
2026-03-11 00:00:00+05:30,380.85,389.15,374.25,377.65,30389776
2026-03-12 00:00:00+05:30,382.2,382.25,368.75,376.65,19450741
2026-03-13 00:00:00+05:30,373.95,374.5,358.25,360.9,29455109
2026-03-16 00:00:00+05:30,360.1,365.05,354.45,358.85,21230996
2026-03-17 00:00:00+05:30,361.0,367.6,355.05,366.05,18315361
2026-03-18 00:00:00+05:30,366.4,366.4,353.05,355.4,21451567
2026-03-19 00:00:00+05:30,349.1,360.45,345.65,348.25,26443563
2026-03-20 00:00:00+05:30,350.7,360.2,347.75,351.85,49661882
2026-03-23 00:00:00+05:30,345.45,345.9,331.95,338.0,42032203
2026-03-24 00:00:00+05:30,347.55,347.55,336.85,341.05,27296257
2026-03-25 00:00:00+05:30,345.95,352.65,344.9,350.5,24697072
2026-03-27 00:00:00+05:30,343.05,348.95,339.2,339.9,32911821
2026-03-30 00:00:00+05:30,341.75,355.2,340.35,342.7,46728146
2026-04-01 00:00:00+05:30,347.55,360.9,347.1,354.45,32015060
2026-04-02 00:00:00+05:30,350.65,360.95,341.7,359.9,30600403
2026-04-06 00:00:00+05:30,359.95,370.8,359.45,361.15,24862492
2026-04-07 00:00:00+05:30,366.4,376.3,362.7,373.3,40028471
2026-04-08 00:00:00+05:30,384.2,384.7,375.45,377.6,31322543
2026-04-09 00:00:00+05:30,379.45,386.8,378.05,385.75,29643695
2026-04-10 00:00:00+05:30,387.3,390.7,383.0,390.0,29296901
2026-04-13 00:00:00+05:30,384.7,394.95,384.2,393.9,24046791
2026-04-15 00:00:00+05:30,393.6,401.95,387.9,400.95,44163938
2026-04-16 00:00:00+05:30,404.05,412.35,403.15,409.75,28947856
2026-04-17 00:00:00+05:30,409.75,414.1,404.25,412.2,18979776
2026-04-20 00:00:00+05:30,409.8,409.8,402.05,403.55,20164668
2026-04-21 00:00:00+05:30,414.4,416.1,399.45,401.35,58392495
2026-04-22 00:00:00+05:30,402.85,405.05,395.45,396.2,27239621
2026-04-23 00:00:00+05:30,397.15,397.15,383.7,385.0,33351632
2026-04-24 00:00:00+05:30,384.65,384.65,370.35,377.35,36419583
2026-04-27 00:00:00+05:30,379.05,390.75,377.15,388.6,42704792
2026-04-28 00:00:00+05:30,391.0,396.7,381.4,386.95,72560742
2026-04-29 00:00:00+05:30,389.95,408.25,383.25,404.9,104582985
2026-04-30 00:00:00+05:30,289.5,292.0,268.7,271.55,73870853
2026-05-04 00:00:00+05:30,277.0,296.0,274.95,294.65,86297119
2026-05-05 00:00:00+05:30,296.95,305.9,292.0,303.9,69612545
2026-05-06 00:00:00+05:30,310.0,318.0,308.6,316.4,75050951
2026-05-07 00:00:00+05:30,319.9,322.75,303.6,305.4,64690914
2026-05-08 00:00:00+05:30,305.65,306.4,295.9,296.45,32681575
2026-05-11 00:00:00+05:30,296.6,301.55,294.2,298.4,25738983
2026-05-12 00:00:00+05:30,298.1,309.9,298.1,305.05,47596105
2026-05-13 00:00:00+05:30,311.95,325.5,308.8,323.35,72680545
2026-05-14 00:00:00+05:30,329.0,340.65,325.1,338.9,77635934
2026-05-15 00:00:00+05:30,338.9,338.9,325.0,331.05,56392805
2026-05-18 00:00:00+05:30,323.9,329.35,320.65,327.0,21115770
2026-05-19 00:00:00+05:30,325.4,339.0,325.4,337.65,35074019
2026-05-20 00:00:00+05:30,332.55,339.45,331.45,333.75,21015658
2026-05-21 00:00:00+05:30,338.0,338.25,328.9,329.75,14507403
2026-05-22 00:00:00+05:30,331.0,333.6,327.0,329.95,14086715
2026-05-25 00:00:00+05:30,333.0,335.4,330.5,332.5,11129217
2026-05-26 00:00:00+05:30,332.5,348.5,332.15,344.9,39844071
2026-05-27 00:00:00+05:30,347.4,357.95,345.9,354.7,26959207
2026-05-29 00:00:00+05:30,359.95,360.0,350.0,352.6,32684449
2026-06-01 00:00:00+05:30,355.1,356.65,335.05,337.15,21598323
2026-06-02 00:00:00+05:30,336.45,343.5,328.2,333.55,30249461
2026-06-03 00:00:00+05:30,333.55,334.0,325.0,328.2,20194365
2026-06-04 00:00:00+05:30,328.2,330.8,325.0,327.5,13730888
2026-06-05 00:00:00+05:30,329.6,329.7,312.35,315.6,20824974
2026-06-08 00:00:00+05:30,311.0,314.8,301.65,304.25,14491919
2026-06-09 00:00:00+05:30,305.0,309.8,303.25,306.25,12416474
2026-06-10 00:00:00+05:30,306.3,306.4,296.4,299.3,13610674
2026-06-11 00:00:00+05:30,295.05,310.0,292.8,304.9,21784565
2026-06-12 00:00:00+05:30,314.0,314.0,303.7,309.65,18636477
2026-06-15 00:00:00+05:30,313.15,318.45,300.4,302.5,28394765
2026-06-16 00:00:00+05:30,302.5,304.3,295.6,299.95,21934302
2026-06-17 00:00:00+05:30,299.0,308.2,297.3,306.5,17292581
2026-06-18 00:00:00+05:30,307.0,309.0,302.75,306.0,12373677
2026-06-19 00:00:00+05:30,302.4,304.9,299.5,300.8,15040336
2026-06-22 00:00:00+05:30,300.8,306.8,300.8,305.85,13551008
2026-06-23 00:00:00+05:30,294.5,294.5,279.0,281.7,174644055
2026-06-24 00:00:00+05:30,280.95,284.35,278.15,282.55,21011503
2026-06-25 00:00:00+05:30,279.0,279.0,271.4,273.45,39094966
2026-06-29 00:00:00+05:30,270.5,287.4,270.5,284.55,57647547
2026-06-30 00:00:00+05:30,283.9,283.9,278.05,280.75,17134140
2026-07-01 00:00:00+05:30,280.75,281.0,274.65,275.25,15411297
